FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
16.560024,10.886409,0.155896,0.508395,5.473559,11.433972,0.964465,0.501008,0.748997,2.206006,0.465193,0.786010,1.327804,2.401629,0.103315,0.000000,1.219061,1.036885,0.000000,0.000000,0.738270,1.058197,0.000000,0.000000,0.000000,0.343607,0.000000,0.000000,0.123134,0.380506,0.000000,0.000000,182438.000000,,1
34.652958,53.177368,0.260945,0.555509,6.807132,11.271947,3.727177,0.604340,0.906630,2.431136,0.828233,0.985766,1.173624,2.299815,0.061122,0.000000,1.539740,1.725727,0.000000,0.000000,0.832964,1.051999,0.571380,0.000000,0.000000,0.385809,0.000000,0.000000,0.069529,0.361693,0.000000,0.000000,182524.000000,,1
12.428502,4.873950,0.011539,0.415244,6.085326,15.852691,0.837276,0.698629,0.508714,1.699567,0.232377,0.667465,0.258729,1.801641,0.084018,0.000000,1.094419,0.687881,0.000000,0.000000,0.784284,1.200103,0.000000,0.000000,0.000000,0.230338,0.000000,0.000000,0.000000,0.255668,0.000000,0.000000,182608.000000,,1
12.773893,44.820236,0.051786,0.792957,3.277675,10.951031,0.648061,0.527340,1.266375,0.762812,0.840231,0.238047,0.782077,0.000000,0.089546,0.000000,1.106323,1.651474,0.000000,0.000000,0.515566,1.039455,0.000000,0.000000,0.102562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182700.000000,,1
13.241223,31.966007,0.258010,0.533010,14.378175,6.632810,3.387575,1.097643,1.467489,1.546086,0.696872,0.699767,0.932902,2.329680,0.029450,0.000000,1.121928,1.504688,0.000000,0.000000,1.157704,0.821698,0.529889,0.040461,0.166575,0.189234,0.000000,0.000000,0.000000,0.367296,0.000000,0.000000,182768.000000,,1
8.940849,59.880627,0.274720,0.967439,11.516602,10.861594,2.588929,1.040067,0.914296,0.743467,0.838853,1.092552,0.675730,3.055799,0.063330,0.000000,0.951379,1.777286,0.000000,0.000000,1.061324,1.035894,0.413120,0.017061,0.000000,0.000000,0.000000,0.038442,0.000000,0.485125,0.000000,0.000000,182895.000000,,1
17.001480,82.431351,0.301491,0.808569,14.394864,16.138691,1.893614,1.207962,1.497255,3.108982,0.692679,0.924977,1.123895,2.123416,0.037488,0.000000,1.230487,1.916092,0.000000,0.000000,1.158208,1.207868,0.277291,0.082053,0.175296,0.492618,0.000000,0.000000,0.050726,0.327035,0.000000,0.000000,183135.000000,,1
5.369748,2.609631,0.266395,0.536464,5.419997,6.547385,1.122697,0.477771,0.664211,2.026592,0.820088,0.000000,0.680422,2.198619,0.151369,489.420166,0.729954,0.416579,0.000000,0.000000,0.733999,0.816068,0.050263,0.000000,0.000000,0.306766,0.000000,0.000000,0.000000,0.342150,0.000000,2.689682,183219.000000,,1
9.419239,24.187683,0.181450,0.385239,7.732109,7.643750,0.720968,0.775289,0.796451,2.013456,0.872013,0.471143,0.537622,0.932423,0.098463,9998.000000,0.974016,1.383594,0.000000,0.000000,0.888298,0.883306,0.000000,0.000000,0.000000,0.303942,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,183262.000000,,1
8.906732,30.926720,0.293266,0.743846,11.763372,24.184509,3.243298,1.017029,1.357050,1.359226,0.975066,0.887385,0.913198,1.598052,0.093350,0.000000,0.949718,1.490334,0.000000,0.000000,1.070532,1.383537,0.510987,0.007333,0.132596,0.133292,0.000000,0.000000,0.000000,0.203591,0.000000,0.000000,183432.000000,,1
23.962313,15.810188,0.158871,0.894093,4.421274,13.225572,0.302709,0.284482,1.021062,1.702921,0.754128,0.660159,0.049989,3.416383,0.050419,0.000000,1.379529,1.198937,0.000000,0.000000,0.645547,1.121414,0.000000,0.000000,0.009052,0.231195,0.000000,0.000000,0.000000,0.533567,0.000000,0.000000,183459.000000,,1
1.180232,0.095027,0.000000,0.241880,0.000000,5.420256,0.127268,0.023437,1.049271,1.959873,0.000000,0.198559,0.000000,0.350861,0.267909,0.000000,0.071967,0.000000,0.000000,0.000000,0.000000,0.734020,0.000000,0.000000,0.020887,0.292228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,183496.000000,,0
14.052687,19.607279,0.309157,0.768621,5.758221,12.954645,0.664810,0.582720,1.060929,1.839532,0.700565,0.662494,1.317223,2.354116,0.025401,0.000000,1.147759,1.292417,0.000000,0.000000,0.760288,1.112426,0.000000,0.000000,0.025686,0.264707,0.000000,0.000000,0.119659,0.371828,0.000000,0.000000,183554.000000,,1
13.706397,2.786389,0.311473,0.432852,5.834442,12.126652,1.004931,0.387255,0.796710,1.863169,0.333793,0.872812,0.462279,1.940768,0.053420,0.000000,1.136923,0.445042,0.000000,0.000000,0.765999,1.083741,0.002136,0.000000,0.000000,0.270252,0.000000,0.000000,0.000000,0.287974,0.000000,0.000000,183775.000000,,1
9.315587,21.248072,0.234234,0.239844,5.433073,16.354717,0.348785,0.511070,0.871115,1.403965,0.428800,0.912899,1.007287,0.667186,0.002630,0.000000,0.969210,1.327320,0.000000,0.000000,0.735045,1.213643,0.000000,0.000000,0.000000,0.147356,0.000000,0.000000,0.003153,0.000000,0.000000,0.000000,183813.000000,,1
5.967879,9.601966,0.279312,0.123316,5.140265,4.005531,0.333194,0.412150,1.445789,1.335030,0.518516,0.582819,0.569883,3.188977,0.026059,0.000000,0.775820,0.982360,0.000000,0.000000,0.710986,0.602660,0.000000,0.000000,0.160105,0.125491,0.000000,0.000000,0.000000,0.503651,0.000000,0.000000,183852.000000,,1
8.800125,24.922846,0.197720,0.446288,6.637022,14.798869,0.425685,0.658562,0.461241,1.007407,0.656186,0.958855,0.703001,0.676589,0.000349,9998.000000,0.944489,1.396598,0.000000,0.000000,0.821973,1.170228,0.000000,0.000000,0.000000,0.003205,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,183934.000000,,1
18.661339,5.078698,0.281009,0.251402,3.266675,4.514784,0.647262,0.427642,1.150386,0.786509,0.258809,0.178196,0.604899,2.796571,0.063670,9998.000000,1.270943,0.705752,0.000000,0.000000,0.514106,0.654637,0.000000,0.000000,0.060844,0.000000,0.000000,0.000000,0.000000,0.446626,0.000000,3.999913,183969.000000,,1
7.684336,2.467110,0.131461,0.197580,1.876984,13.853390,0.779202,0.136651,0.519015,2.422771,0.254696,0.432533,0.690663,0.867042,0.114572,0.000000,0.885606,0.392189,0.000000,0.000000,0.273461,1.141556,0.000000,0.000000,0.000000,0.384312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,184018.000000,,1
15.861395,5.692521,0.072808,0.322274,5.979678,9.828534,1.657224,0.516620,2.114831,3.683038,0.955182,0.835480,0.906231,1.681759,0.027129,0.000000,1.200341,0.755305,0.000000,0.000000,0.776678,0.992489,0.219381,0.000000,0.325276,0.566206,0.000000,0.000000,0.000000,0.225764,0.000000,0.000000,184099.000000,,1
5.817154,3.605618,0.249885,0.443094,5.314249,13.428762,0.489529,0.530754,0.792657,1.621689,0.678845,0.466611,1.113853,1.723344,0.016913,0.000000,0.764711,0.556980,0.000000,0.000000,0.725442,1.128036,0.000000,0.000000,0.000000,0.209968,0.000000,0.000000,0.046828,0.236372,0.000000,0.000000,184225.000000,,1
14.563138,41.485603,0.160109,1.168713,5.766087,18.078581,1.070212,0.384860,1.373760,2.214989,0.560280,1.293885,0.930606,1.076401,0.005576,0.000000,1.163255,1.617897,0.000000,0.067708,0.760881,1.257164,0.029470,0.000000,0.137911,0.345372,0.000000,0.111896,0.000000,0.031974,0.000000,0.000000,184298.000000,,1
5.430078,19.963449,0.167595,0.798467,8.202253,21.360008,0.614043,0.764888,1.945260,1.721427,0.553732,0.770997,0.793656,1.359167,0.055005,0.000000,0.734806,1.300236,0.000000,0.000000,0.913933,1.329601,0.000000,0.000000,0.288978,0.235889,0.000000,0.000000,0.000000,0.133273,0.000000,0.000000,184482.000000,,1
20.001162,9.529737,0.251203,0.349604,8.644828,13.484501,1.161247,0.727935,1.522949,1.334951,0.211335,0.968797,0.572259,2.981933,0.086241,0.000000,1.301055,0.979081,0.000000,0.000000,0.936756,1.129835,0.064925,0.000000,0.182685,0.125465,0.000000,0.000000,0.000000,0.474498,0.000000,0.000000,184522.000000,,1
12.742131,66.071602,0.118444,0.730630,6.182988,10.699728,1.105947,0.489589,0.995508,1.593859,0.255615,0.666188,0.434409,2.121958,0.105711,0.000000,1.105242,1.820015,0.000000,0.000000,0.791198,1.029373,0.043734,0.000000,0.000000,0.202450,0.000000,0.000000,0.000000,0.326737,0.000000,0.000000,184571.000000,,1
19.500254,45.299744,0.010780,0.508515,5.290512,23.253443,1.484818,0.410213,0.931944,0.758699,0.745843,0.886946,0.628177,1.946298,0.156657,0.000000,1.290040,1.656096,0.000000,0.000000,0.723498,1.366487,0.171673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.289209,0.000000,0.000000,184645.000000,,1
12.363960,2.130643,0.141902,0.376994,7.966083,11.793878,2.852210,0.783674,1.011899,1.397896,0.147731,0.951508,0.420754,1.356252,0.020411,9998.000000,1.092158,0.328511,0.000000,0.000000,0.901245,1.071657,0.455181,0.000000,0.005137,0.145475,0.000000,0.000000,0.000000,0.132340,0.000000,3.999913,184689.000000,,0
17.320080,58.206333,0.186421,0.926454,7.834223,12.310397,0.606636,0.715039,0.839971,2.500090,0.758739,1.131621,0.410673,0.554910,0.184584,0.000000,1.238550,1.764970,0.000000,0.000000,0.893996,1.090272,0.000000,0.000000,0.000000,0.397956,0.000000,0.053701,0.000000,0.000000,0.000000,0.000000,184798.000000,,1
12.965225,3.695854,0.253159,0.592582,7.286919,10.244477,0.860853,0.553752,0.868559,1.845362,0.857639,0.676309,0.777046,2.619393,0.015246,0.000000,1.112780,0.567715,0.000000,0.000000,0.862544,1.010490,0.000000,0.000000,0.000000,0.266082,0.000000,0.000000,0.000000,0.418201,0.000000,0.000000,184922.000000,,1
16.612608,4.773553,0.119503,0.706894,13.185005,12.979959,3.271047,1.275738,0.483879,1.766645,0.392386,0.624124,0.371464,2.511190,0.001202,9998.000000,1.220438,0.678842,0.000000,0.000000,1.120080,1.113273,0.514687,0.105762,0.000000,0.247149,0.000000,0.000000,0.000000,0.399880,0.000000,3.999913,184963.000000,,1
36.642277,28.334896,0.301212,0.819708,8.508476,5.068776,1.275439,0.624663,0.674572,1.725919,0.893654,0.728774,0.721747,1.514983,0.031440,0.000000,1.563982,1.452322,0.000000,0.000000,0.929852,0.704903,0.105660,0.000000,0.000000,0.237020,0.000000,0.000000,0.000000,0.180408,0.000000,0.000000,185056.000000,,1
11.159831,21.872036,0.104869,0.581083,8.655648,4.126211,0.659200,0.797708,0.356711,0.656445,0.508435,0.332575,0.300114,1.458007,0.017478,0.000000,1.047658,1.339889,0.000000,0.000000,0.937300,0.615551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163760,0.000000,0.000000,185173.000000,,1
10.061330,4.213212,0.182867,0.511669,13.592664,15.487096,1.620731,1.054261,1.147412,0.576631,0.417620,0.636382,0.718353,3.080534,0.063664,0.000000,1.002655,0.624613,0.000000,0.000000,1.133305,1.189970,0.209711,0.022948,0.059719,0.000000,0.000000,0.000000,0.000000,0.488626,0.000000,0.000000,185249.000000,,1
39.336014,40.552780,0.319558,0.735561,17.786173,24.383146,2.856642,1.538440,0.941447,1.212254,0.695874,0.752710,0.626540,2.212314,0.067399,0.000000,1.594790,1.608021,0.000000,0.000000,1.250082,1.387090,0.455856,0.187081,0.000000,0.083594,0.000000,0.000000,0.000000,0.344847,0.000000,0.000000,185346.000000,,1
6.832606,5.141603,0.161626,0.916013,3.299655,4.813081,0.808409,0.388433,1.322394,2.064463,0.674812,0.704298,0.261245,2.667785,0.027143,0.000000,0.834586,0.711099,0.000000,0.000000,0.518469,0.682423,0.000000,0.000000,0.121361,0.314807,0.000000,0.000000,0.000000,0.426151,0.000000,0.000000,185437.000000,,1
26.321280,10.616739,0.233495,0.275678,3.289194,12.894654,1.177377,0.332974,2.052365,1.295542,0.509513,0.426684,1.099339,2.787427,0.091667,0.000000,1.420307,1.025991,0.000000,0.000000,0.517090,1.110410,0.070916,0.000000,0.312255,0.112452,0.000000,0.000000,0.041132,0.445204,0.000000,0.000000,185487.000000,,1
12.894315,19.559605,0.214250,0.581142,9.370008,13.481726,4.187659,0.758659,1.193209,2.296920,0.639117,1.063624,0.690344,1.250764,0.030516,9998.000000,1.110398,1.291360,0.000000,0.000000,0.971740,1.129745,0.621971,0.000000,0.076716,0.361146,0.000000,0.026788,0.000000,0.097175,0.000000,3.999913,185592.000000,,1
14.480887,3.375797,0.162943,0.240642,11.272127,7.232318,1.046436,0.780779,0.926993,0.952507,0.595237,0.342457,0.136452,0.742808,0.003763,0.000000,1.160795,0.528376,0.000000,0.000000,1.052006,0.859278,0.019713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185774.000000,,1
20.502090,9.147254,0.175221,0.574714,7.296362,12.600749,0.877743,0.684195,0.635723,3.287797,0.581602,0.661915,1.338404,1.399912,0.084282,0.000000,1.311798,0.961291,0.000000,0.000000,0.863106,1.100396,0.000000,0.000000,0.000000,0.516905,0.000000,0.000000,0.126587,0.146101,0.000000,0.000000,185847.000000,,1
21.846603,43.579693,0.307001,0.667346,7.014235,13.636145,1.851231,0.546825,0.803538,2.616578,0.554391,0.313729,1.126191,1.576671,0.008985,9998.000000,1.339384,1.639284,0.000000,0.000000,0.845980,1.134692,0.267461,0.000000,0.000000,0.417734,0.000000,0.000000,0.051612,0.197741,0.000000,3.999913,185883.000000,,1
12.302412,27.033304,0.257671,0.257891,6.460803,5.152463,0.630073,0.637580,0.667565,1.973968,0.580863,0.785810,0.559881,0.978140,0.023751,0.000000,1.089990,1.431899,0.000000,0.000000,0.810286,0.712015,0.000000,0.000000,0.000000,0.295340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185974.000000,,1
10.488932,6.478051,0.071350,0.803598,5.020564,8.637402,1.046016,0.432114,0.683836,1.306423,0.204448,0.797149,0.364038,1.696393,0.032791,0.000000,1.020731,0.811444,0.000000,0.000000,0.700752,0.936383,0.019539,0.000000,0.000000,0.116084,0.000000,0.000000,0.000000,0.229526,0.000000,0.000000,186208.000000,,1
40.294193,116.775093,0.455691,0.395880,16.361605,27.561823,6.995409,1.259847,0.513486,2.763551,0.926314,0.803478,0.846020,2.613164,0.018799,0.000000,1.605242,2.067350,0.000000,0.000000,1.213826,1.440308,0.844813,0.100318,0.000000,0.441467,0.000000,0.000000,0.000000,0.417167,0.000000,0.000000,186259.000000,,1
9.226629,3.291810,0.289853,0.690823,1.454932,15.574278,0.556627,0.242419,0.903935,2.273543,0.138468,0.665848,0.833763,2.567029,0.116927,9998.000000,0.965043,0.517435,0.000000,0.000000,0.162843,1.192408,0.000000,0.000000,0.000000,0.356703,0.000000,0.000000,0.000000,0.409431,0.000000,3.999913,186302.000000,,1
1.205626,0.000000,0.118864,0.053862,2.023258,13.241323,0.505241,0.279970,0.596215,0.000000,0.149807,0.000000,0.000000,0.067317,0.050119,9998.000000,0.081213,0.000000,0.000000,0.000000,0.306051,1.121931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,186333.000000,,0
18.893238,19.354538,0.344753,0.429259,7.812662,12.575336,0.467928,0.658102,1.657583,2.615261,0.512268,0.505839,1.003853,1.777485,0.101267,0.000000,1.276306,1.286783,0.000000,0.000000,0.892799,1.099520,0.000000,0.000000,0.219475,0.417515,0.000000,0.000000,0.001670,0.249806,0.000000,0.000000,186404.000000,,1
11.991219,4.298298,0.126989,0.466431,3.573716,2.226708,0.689605,0.412429,0.872931,2.085565,0.461320,1.015153,1.111018,2.427742,0.096951,9998.000000,1.078863,0.633296,0.000000,0.000000,0.553120,0.347663,0.000000,0.000000,0.000000,0.319224,0.000000,0.006531,0.045721,0.385203,0.000000,3.999913,186448.000000,,1
8.005571,18.400833,0.251223,0.240263,2.280929,12.204330,0.551177,0.155916,0.143020,1.628976,0.399413,0.794774,0.790322,1.973269,0.123964,0.000000,0.903392,1.264838,0.000000,0.000000,0.358112,1.086514,0.000000,0.000000,0.000000,0.211915,0.000000,0.000000,0.000000,0.295186,0.000000,0.000000,186468.000000,,1
11.179695,13.050351,0.168054,0.533230,2.232318,15.672918,1.424727,0.379569,1.171867,1.918189,0.330858,0.672496,0.733944,1.842647,0.016223,9998.000000,1.048430,1.115622,0.000000,0.000000,0.348756,1.195150,0.153732,0.000000,0.068878,0.282891,0.000000,0.000000,0.000000,0.265442,0.000000,3.999913,186565.000000,,1
13.612947,9.666569,0.322633,0.466671,4.060131,5.901161,2.001518,0.336348,0.896968,3.038650,0.404584,0.960792,1.033978,1.323511,0.085890,9998.000000,1.133952,0.985272,0.000000,0.000000,0.608540,0.770937,0.301359,0.000000,0.000000,0.482681,0.000000,0.000000,0.014511,0.121728,0.000000,3.999913,186683.000000,,1
12.254739,2.754208,0.144038,0.378431,3.446368,12.493983,0.620591,0.382284,0.544549,0.447645,0.361402,0.152023,0.515941,1.572039,0.081519,9998.000000,1.088304,0.439997,0.000000,0.000000,0.537362,1.096701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196463,0.000000,3.999913,186749.000000,,1
16.089661,25.956045,0.294923,0.529556,5.051507,9.864348,0.855942,0.397057,0.723982,1.281867,0.440419,1.104530,0.148370,2.329241,0.057007,0.000000,1.206547,1.414239,0.000000,0.000000,0.703421,0.994068,0.000000,0.000000,0.000000,0.107843,0.000000,0.043178,0.000000,0.367214,0.000000,0.000000,186864.000000,,1
29.247355,94.138481,0.321695,0.541614,16.069477,12.911563,3.323831,1.310355,1.233575,2.023198,0.579286,1.027211,0.542553,1.783874,0.020765,0.000000,1.466087,1.973767,0.000000,0.000000,1.206002,1.110979,0.521639,0.117389,0.091166,0.306038,0.000000,0.011660,0.000000,0.251364,0.000000,0.000000,186918.000000,,1
23.650280,35.160015,0.350842,0.482941,6.216527,12.534889,1.038091,0.498772,1.279392,1.922382,0.734324,1.314568,0.919307,2.372043,0.033574,0.000000,1.373836,1.546049,0.000000,0.000000,0.793548,1.098120,0.016235,0.000000,0.107004,0.283840,0.000000,0.118783,0.000000,0.375123,0.000000,0.000000,187006.000000,,1
1.085345,10.235733,0.023357,0.110719,1.658821,0.000000,0.264958,0.170250,0.000000,1.674373,0.191372,0.460921,0.000000,0.156495,0.092976,9998.000000,0.035568,1.010119,0.000000,0.000000,0.219800,0.000000,0.000000,0.000000,0.000000,0.223852,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,187060.000000,,0
14.115992,28.792982,0.168334,0.556248,4.964046,12.876487,0.992753,0.371504,0.790561,1.378791,0.432533,0.553093,0.709669,1.306982,0.010836,0.000000,1.149711,1.459287,0.000000,0.000000,0.695836,1.109797,0.000000,0.000000,0.000000,0.139498,0.000000,0.000000,0.000000,0.116269,0.000000,0.000000,187152.000000,,1
11.692263,10.774832,0.210617,0.400910,6.814259,17.931129,0.942046,0.571899,0.992135,2.621190,0.875028,0.226747,0.940009,1.580045,0.023351,0.000000,1.067899,1.032411,0.000000,0.000000,0.833419,1.253608,0.000000,0.000000,0.000000,0.418498,0.000000,0.000000,0.000000,0.198669,0.000000,0.000000,187362.000000,,1
13.094470,35.927380,0.138648,0.719970,9.540059,19.739656,1.084626,0.885529,0.928211,1.891398,0.636721,0.887106,0.805295,3.321675,0.001108,0.000000,1.117088,1.555426,0.000000,0.000000,0.979551,1.295340,0.035280,0.000000,0.000000,0.276783,0.000000,0.000000,0.000000,0.521357,0.000000,0.000000,187511.000000,,1
18.152386,3.113175,0.262163,0.497195,12.514565,13.221220,2.806493,1.174163,0.819808,0.948135,0.733026,0.433791,0.403526,1.445669,0.108482,0.000000,1.258934,0.493203,0.000000,0.000000,1.097416,1.121271,0.448164,0.069728,0.000000,0.000000,0.000000,0.000000,0.000000,0.160069,0.000000,0.000000,187604.000000,,1
8.648062,19.031227,0.113414,0.527480,4.066081,14.631733,1.262882,0.445569,1.197860,1.833364,0.815456,1.621849,0.230221,2.480346,0.083983,0.000000,0.936919,1.279467,0.000000,0.000000,0.609176,1.165296,0.101363,0.000000,0.078406,0.263249,0.000000,0.210010,0.000000,0.394512,0.000000,0.000000,187654.000000,,1
10.478491,2.249067,0.360105,0.502925,4.687789,18.674076,0.611707,0.437763,0.957118,0.942485,0.656605,1.474197,0.421872,1.771896,0.058042,0.000000,1.020299,0.352002,0.000000,0.000000,0.670968,1.271239,0.000000,0.000000,0.000000,0.000000,0.000000,0.168556,0.000000,0.248438,0.000000,0.000000,187708.000000,,0
7.889063,17.052748,0.398555,0.772534,7.869878,3.907489,1.270368,0.800144,0.681101,2.299655,0.237568,1.016011,0.548542,0.718433,0.112561,9998.000000,0.897025,1.231794,0.000000,0.000000,0.895968,0.591898,0.103930,0.000000,0.000000,0.361663,0.000000,0.006898,0.000000,0.000000,0.000000,3.999913,187752.000000,,1
14.125055,22.512053,0.216965,0.857260,8.235413,16.473381,1.578208,0.671698,0.780919,1.837276,0.534867,0.832745,0.595277,2.043042,0.011722,0.000000,1.149990,1.352415,0.000000,0.000000,0.915685,1.216783,0.198164,0.000000,0.000000,0.264175,0.000000,0.000000,0.000000,0.310277,0.000000,0.000000,187854.000000,,1
9.057656,21.144241,0.243138,0.421872,5.448105,12.651576,0.760736,0.545028,0.988202,0.463956,0.389212,0.823461,0.403146,0.832964,0.042520,0.000000,0.957016,1.325192,0.000000,0.000000,0.736246,1.102145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187924.000000,,1
8.148890,2.776168,0.243936,0.263121,2.777665,9.026374,0.150007,0.323970,0.518936,1.914736,0.392186,0.825278,0.549101,1.185043,0.036773,0.000000,0.911098,0.443446,0.000000,0.000000,0.443680,0.955513,0.000000,0.000000,0.000000,0.282109,0.000000,0.000000,0.000000,0.073734,0.000000,0.000000,187951.000000,,1
26.291435,79.216080,0.189276,0.478669,6.976923,14.899645,2.884810,0.775070,0.924438,1.248548,0.371364,0.983251,0.703959,1.836358,0.096718,9998.000000,1.419814,1.898813,0.000000,0.000000,0.843664,1.173176,0.460117,0.000000,0.000000,0.096405,0.000000,0.000000,0.000000,0.263957,0.000000,3.999913,188038.000000,,1
19.561682,38.348850,0.373880,0.326027,6.422273,10.628179,1.113094,0.498852,1.340760,1.003773,0.625602,1.491326,0.637180,1.213951,0.022314,0.000000,1.291406,1.583752,0.000000,0.000000,0.807689,1.026459,0.046532,0.000000,0.127351,0.001636,0.000000,0.173573,0.000000,0.084201,0.000000,0.000000,188232.000000,,1
10.880959,2.262123,0.301451,1.219541,3.567568,10.431557,0.537821,0.380228,1.081152,2.440778,0.891078,0.659580,0.928311,3.092692,0.023725,0.000000,1.036667,0.354516,0.000000,0.086196,0.552372,1.018349,0.000000,0.000000,0.033887,0.387528,0.000000,0.000000,0.000000,0.490337,0.000000,0.000000,188296.000000,,0
19.862434,31.445894,0.252920,0.766665,4.513786,14.620314,0.784432,0.298816,1.730531,2.206325,1.028728,0.853706,0.988321,2.228904,0.007611,0.000000,1.298033,1.497564,0.000000,0.000000,0.654541,1.164957,0.000000,0.000000,0.238179,0.343669,0.012301,0.000000,0.000000,0.348091,0.000000,0.000000,188418.000000,,1
11.815358,10.558346,0.172606,0.324989,6.350923,13.378694,1.114392,0.606776,1.443633,1.905093,0.563874,0.516819,0.691641,1.933282,0.013342,0.000000,1.072447,1.023596,0.000000,0.000000,0.802837,1.126414,0.047038,0.000000,0.159457,0.279916,0.000000,0.000000,0.000000,0.286295,0.000000,0.000000,188585.000000,,1
2.477931,13.701406,0.074345,0.409674,28.033026,24.657827,10.490748,2.394023,0.827354,0.795193,0.432633,1.126510,0.300453,0.352938,0.193124,0.000000,0.394089,1.136765,0.000000,0.000000,1.447670,1.391955,1.020806,0.379128,0.000000,0.000000,0.000000,0.051735,0.000000,0.000000,0.000000,0.000000,188605.000000,,1
13.190057,30.183332,0.297738,0.859077,8.707913,8.525326,1.259109,0.578707,0.688567,1.699407,0.675491,0.488571,0.885269,2.546047,0.054222,0.000000,1.120247,1.479767,0.000000,0.000000,0.939914,0.930711,0.100063,0.000000,0.000000,0.230297,0.000000,0.000000,0.000000,0.405866,0.000000,0.000000,188640.000000,,1
21.421837,25.350647,0.265437,0.863109,8.933023,13.123997,0.597073,0.920884,0.653870,1.982173,1.031822,1.126789,1.167016,1.815856,0.029571,0.000000,1.330857,1.403989,0.000000,0.000000,0.950998,1.118066,0.000000,0.000000,0.000000,0.297142,0.013605,0.051843,0.067077,0.259081,0.000000,0.000000,188828.000000,,1
16.239227,3.896709,0.365076,0.411032,7.589648,13.814960,0.650396,0.728135,1.396918,3.217485,0.854245,0.875287,0.825478,2.684036,0.012229,0.000000,1.210565,0.590698,0.000000,0.000000,0.880222,1.140350,0.000000,0.000000,0.145171,0.507517,0.000000,0.000000,0.000000,0.428788,0.000000,0.000000,188930.000000,,1
18.255938,66.619667,0.368090,0.636003,5.333135,18.272827,1.070492,0.491705,0.688507,2.866503,0.702342,0.661456,0.865166,3.062726,0.206851,0.000000,1.261404,1.823602,0.000000,0.000000,0.726983,1.261806,0.029583,0.000000,0.000000,0.457352,0.000000,0.000000,0.000000,0.486108,0.000000,0.000000,189014.000000,,1
12.269591,39.009029,0.093290,0.258649,2.772295,5.300634,1.095866,0.391288,0.501827,2.224911,0.281009,0.999102,0.463556,1.555549,0.141152,9998.000000,1.088830,1.591165,0.000000,0.000000,0.442839,0.724328,0.039757,0.000000,0.000000,0.347313,0.000000,0.000000,0.000000,0.191884,0.000000,3.999913,189156.000000,,1
9.502946,2.704059,0.201613,0.881256,6.356392,7.532872,0.386077,0.635723,0.628337,0.813859,0.633188,0.552834,1.436765,0.965204,0.022798,0.000000,0.977858,0.432016,0.000000,0.000000,0.803211,0.876961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157386,0.000000,0.000000,0.000000,189335.000000,,1
12.422314,20.093075,0.152502,0.420934,3.838036,8.020944,0.986605,0.371025,0.843066,2.233635,0.462798,1.090815,0.197920,1.935498,0.012290,0.000000,1.094203,1.303046,0.000000,0.000000,0.584109,0.904225,0.000000,0.000000,0.000000,0.349012,0.000000,0.037751,0.000000,0.286793,0.000000,0.000000,189367.000000,,1
31.370630,10.600030,0.163083,0.659839,9.990359,18.226452,3.535746,0.866543,0.771556,1.670500,0.637081,0.571620,0.485896,1.620052,0.011746,0.000000,1.496523,1.025307,0.000000,0.000000,0.999581,1.260702,0.548481,0.000000,0.000000,0.222846,0.000000,0.000000,0.000000,0.209529,0.000000,0.000000,189486.000000,,1
33.587059,24.110205,0.081811,0.805095,14.562918,14.371507,4.975585,1.115809,0.403506,2.492644,0.519834,0.404923,0.801402,1.030924,0.019230,9998.000000,1.526172,1.382201,0.000000,0.000000,1.163248,1.157502,0.696844,0.047590,0.000000,0.396660,0.000000,0.000000,0.000000,0.013227,0.000000,3.999913,189530.000000,,1
