FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
2.371065,6.785731,0.000000,0.000000,6.033061,5.032282,2.417301,0.409834,0.409495,1.554751,0.533908,0.343195,0.336348,0.000000,0.148387,0.000000,0.374943,0.831597,0.000000,0.000000,0.780538,0.701765,0.383331,0.000000,0.000000,0.191661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88418.000000,,1
5.288715,23.442579,0.280270,0.263401,10.967601,9.181931,5.102834,0.794235,0.383901,1.001398,0.392825,0.299335,0.217325,0.347468,0.057411,0.000000,0.723350,1.370005,0.000000,0.000000,1.040112,0.962934,0.707811,0.000000,0.000000,0.000607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88434.000000,,1
7.130444,29.403431,0.213911,0.602024,21.647387,19.706617,10.384782,1.942465,0.606576,0.425785,0.330858,0.675211,0.560260,0.665349,0.015886,0.000000,0.853117,1.468398,0.000000,0.000000,1.335405,1.294612,1.016397,0.288353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88533.000000,,1
6.430478,6.423790,0.088160,0.576191,20.577692,12.891580,6.928671,1.862830,0.570142,0.342217,0.251542,0.403446,0.191791,1.498433,0.069061,0.000000,0.808243,0.807791,0.000000,0.000000,1.313397,1.110306,0.840650,0.270173,0.000000,0.000000,0.000000,0.000000,0.000000,0.175637,0.000000,0.000000,88628.000000,,1
3.291849,20.322756,0.133737,0.672616,11.362163,11.316266,5.134117,0.921603,0.290551,0.972071,0.528319,0.233834,0.206305,0.242878,0.020094,0.000000,0.517440,1.307983,0.000000,0.000000,1.055461,1.053703,0.710466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88694.000000,,1
3.176080,4.329801,0.059372,0.492184,12.603883,16.148993,6.803998,0.967639,0.281967,0.866423,0.357989,0.467629,0.327005,0.169032,0.178155,0.000000,0.501891,0.636468,0.000000,0.000000,1.100504,1.208145,0.832764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88752.000000,,1
7.043782,28.928894,0.203270,0.654449,18.298420,14.470127,7.200656,1.429039,1.114851,0.859356,0.806373,0.815616,0.741910,1.383702,0.097832,0.000000,0.847806,1.461332,0.000000,0.000000,1.262414,1.160472,0.857372,0.155044,0.047217,0.000000,0.000000,0.000000,0.000000,0.141043,0.000000,0.000000,88866.000000,,1
6.333594,3.584597,0.219640,0.317023,12.142004,10.402829,5.563276,0.974047,0.621729,0.509253,0.182548,0.113434,0.749416,0.929149,0.089086,0.000000,0.801650,0.554440,0.000000,0.000000,1.084290,1.017151,0.745331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89017.000000,,1
7.429140,20.523991,0.241640,0.813340,28.683102,24.055424,11.815638,2.279472,0.594857,1.171169,0.455252,0.798926,0.512328,1.120421,0.000715,0.000000,0.870939,1.312262,0.000000,0.000000,1.457626,1.381213,1.072457,0.357834,0.000000,0.068619,0.000000,0.000000,0.000000,0.049381,0.000000,0.000000,89166.000000,,1
3.525205,2.147093,0.241421,0.609491,6.661517,14.265499,3.394642,0.695215,0.605897,1.952906,0.360224,0.618594,0.704598,1.368949,0.067866,0.000000,0.547184,0.331851,0.000000,0.000000,0.823573,1.154287,0.530794,0.000000,0.000000,0.290681,0.000000,0.000000,0.000000,0.136387,0.000000,0.000000,89226.000000,,0
2.089278,2.382804,0.039528,0.564253,13.458927,15.387398,4.250485,1.039688,0.252041,1.315147,0.124813,0.450061,0.202232,0.795313,0.085980,0.000000,0.319996,0.377088,0.000000,0.000000,1.129010,1.187165,0.628438,0.016903,0.000000,0.118974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89349.000000,,0
7.245155,40.752159,0.287517,0.809367,20.252903,13.040749,8.690505,1.669402,0.518836,1.190294,0.999321,0.284363,0.498273,1.818690,0.053106,0.000000,0.860048,1.610151,0.000000,0.000000,1.306487,1.115303,0.939045,0.222561,0.000000,0.075654,0.000000,0.000000,0.000000,0.259759,0.000000,0.000000,89412.000000,,1
9.747302,6.793337,0.212174,0.414306,22.697554,19.728937,10.652874,1.901440,0.539099,0.881755,0.318820,0.495179,0.438861,0.546665,0.076078,9998.000000,0.988884,0.832083,0.000000,0.000000,1.355979,1.295104,1.027467,0.279083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,89465.000000,,1
8.170491,32.007011,0.319658,0.828113,29.848221,28.013821,9.584698,2.352679,0.503384,0.914376,1.033739,0.535106,1.054182,1.273243,0.110796,9998.000000,0.912248,1.505245,0.000000,0.000000,1.474918,1.447372,0.981578,0.371563,0.000000,0.000000,0.014411,0.000000,0.022915,0.104911,0.000000,3.999913,89522.000000,,1
6.165041,32.952232,0.352618,0.809527,17.391890,19.189959,9.363580,1.572518,0.675351,1.436406,0.703440,0.306003,0.435767,2.390729,0.038516,0.000000,0.789936,1.517885,0.000000,0.000000,1.240347,1.283074,0.971442,0.196596,0.000000,0.157277,0.000000,0.000000,0.000000,0.378530,0.000000,0.000000,89602.000000,,1
10.612207,43.604168,0.243138,0.472041,13.968320,15.662178,8.452977,1.235052,0.228165,0.202252,0.325767,0.777186,0.666387,0.709928,0.062089,0.000000,1.025806,1.639528,0.000000,0.000000,1.145144,1.194852,0.927010,0.091685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89662.000000,,1
4.190015,2.864188,0.160208,0.346210,2.464535,8.731450,0.286079,0.406720,0.300713,0.315047,0.601465,0.307281,0.180352,0.000000,0.056757,0.000000,0.622216,0.457001,0.000000,0.000000,0.391735,0.941086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89708.000000,,1
4.969616,25.951553,0.341518,0.515222,6.605679,6.952308,1.917670,0.591204,0.659440,0.767024,0.435607,0.693418,0.271007,0.808768,0.123504,0.000000,0.696323,1.414163,0.000000,0.000000,0.819917,0.842129,0.282774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89881.000000,,1
1.316624,10.500551,0.212713,0.216187,8.275340,11.068956,3.642332,0.680462,0.610030,0.035216,0.136272,0.293765,0.612945,1.056138,0.065722,0.000000,0.119462,1.021212,0.000000,0.000000,0.917786,1.044107,0.561379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023721,0.000000,0.000000,89905.000000,,0
7.368331,9.713203,0.291569,0.549959,20.719355,12.102555,8.193909,1.764669,0.526941,1.437424,0.193129,0.424707,0.283205,0.369567,0.100274,0.000000,0.867369,0.987363,0.000000,0.000000,1.316376,1.082877,0.913491,0.246663,0.000000,0.157585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89985.000000,,1
5.024217,23.677591,0.177437,0.756883,13.624106,14.402670,5.803159,0.973129,0.812242,0.629295,0.384800,0.318381,0.229622,1.703300,0.037863,0.000000,0.701068,1.374338,0.000000,0.000000,1.134308,1.158443,0.763664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231291,0.000000,0.000000,90065.000000,,1
8.753869,3.438842,0.078936,0.297359,32.214874,28.158358,13.640277,2.757801,0.739834,0.516540,0.350303,0.388273,0.290471,1.619972,0.043612,0.000000,0.942200,0.536412,0.000000,0.000000,1.508056,1.449607,1.134823,0.440563,0.000000,0.000000,0.000000,0.000000,0.000000,0.209508,0.000000,0.000000,90207.000000,,1
5.613425,4.742969,0.300773,0.528638,13.296902,12.224573,5.845323,1.180072,0.782616,0.946997,0.401030,0.758300,0.436885,0.966042,0.050667,0.000000,0.749228,0.676050,0.000000,0.000000,1.123750,1.087234,0.766809,0.071909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90271.000000,,1
2.795493,12.660560,0.098141,0.370985,3.743128,5.628278,1.021222,0.416203,0.151464,0.795013,0.263201,0.549979,0.226069,0.323052,0.011222,9998.000000,0.446458,1.102453,0.000000,0.000000,0.573235,0.750376,0.009120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,90359.000000,,1
7.766566,7.149150,0.171907,0.567847,21.404247,15.936399,9.819989,1.752531,0.703580,0.594917,0.553553,0.488651,0.377273,0.256094,0.090120,0.000000,0.890229,0.854254,0.000000,0.000000,1.330500,1.202390,0.992111,0.243666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90497.000000,,1
15.020106,46.745152,0.283764,0.762452,20.696535,20.129747,8.084747,1.312991,0.629754,1.614961,0.706434,0.882714,0.396838,1.685972,0.058468,0.000000,1.176673,1.669737,0.000000,0.000000,1.315898,1.303838,0.907666,0.118262,0.000000,0.208162,0.000000,0.000000,0.000000,0.226850,0.000000,0.000000,90666.000000,,1
3.344154,1.164960,0.154798,0.083229,8.475356,7.422213,2.994231,0.647222,0.826456,0.868360,0.400052,0.261764,0.438542,1.832805,0.003144,0.000000,0.524286,0.066311,0.000000,0.000000,0.928158,0.870533,0.476285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.263116,0.000000,0.000000,90865.000000,,0
2.954084,21.970078,0.131840,0.158711,14.426646,5.481345,5.544111,1.174263,0.192609,0.449781,0.375656,0.100876,0.325568,1.760856,0.106778,0.000000,0.470423,1.341832,0.000000,0.000000,1.159165,0.738887,0.743832,0.069765,0.000000,0.000000,0.000000,0.000000,0.000000,0.245724,0.000000,0.000000,90918.000000,,1
2.314588,4.010861,0.348386,0.686051,9.237868,18.615562,4.208481,0.797908,0.265557,0.000000,0.038450,0.219201,0.246132,0.249746,0.278882,2813.577393,0.364474,0.603238,0.000000,0.000000,0.965572,1.269876,0.624125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.449259,90943.000000,,1
5.224752,30.725145,0.132319,0.801082,9.871535,15.798610,4.407220,0.804396,0.701763,1.124074,0.701883,0.441596,0.446028,0.754746,0.003431,0.000000,0.718066,1.487494,0.000000,0.000000,0.994385,1.198619,0.644165,0.000000,0.000000,0.050795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91195.000000,,1
2.020942,1.881336,0.000000,0.503623,3.707992,4.826118,0.665808,0.257811,0.535905,0.642710,0.265477,0.119483,0.374319,0.000000,0.146529,9998.000000,0.305554,0.274466,0.000000,0.000000,0.569139,0.683598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,91231.000000,,0
2.956939,3.274202,0.374738,0.547623,15.953069,7.792819,5.467350,1.326147,0.926075,1.289174,0.474956,0.690444,0.767982,3.120441,0.188937,0.000000,0.470842,0.515105,0.000000,0.000000,1.202844,0.891695,0.737777,0.122592,0.000000,0.110312,0.000000,0.000000,0.000000,0.494216,0.000000,0.000000,91315.000000,,1
6.511989,6.664232,0.181290,0.450161,22.752754,16.039890,7.860395,1.878102,0.392086,2.107565,0.415943,0.456290,0.283025,0.716157,0.068914,0.000000,0.813714,0.823750,0.000000,0.000000,1.357034,1.205201,0.895444,0.273719,0.000000,0.323781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91353.000000,,1
8.917611,10.604821,0.188018,0.631171,32.383327,25.653975,17.085407,2.845562,0.620950,1.575832,0.351061,0.417420,0.314707,1.082869,0.042756,0.000000,0.950249,1.025503,0.000000,0.000000,1.510321,1.409155,1.232625,0.454168,0.000000,0.197510,0.000000,0.000000,0.000000,0.034576,0.000000,0.000000,91493.000000,,1
4.582581,4.829930,0.196482,0.307021,7.978401,17.381090,3.740713,0.625961,0.512927,1.016510,0.496716,0.670739,0.455611,0.467150,0.159258,0.000000,0.661110,0.683941,0.000000,0.000000,0.901916,1.240077,0.572954,0.000000,0.000000,0.007112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91757.000000,,1
2.369608,7.248888,0.371404,0.842307,2.695495,6.986705,0.420195,0.128147,0.923559,0.100437,0.490088,0.000000,0.365535,1.291589,0.162253,0.000000,0.374676,0.860271,0.000000,0.000000,0.430638,0.844272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111125,0.000000,0.000000,91790.000000,,1
3.081213,6.164042,0.118704,0.000000,6.075624,11.458707,2.799246,0.619513,0.744625,1.339223,0.000000,0.317362,0.000000,0.621589,0.005390,0.000000,0.488722,0.789866,0.000000,0.000000,0.783591,1.059136,0.447041,0.000000,0.000000,0.126853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91893.000000,,1
4.193529,4.238467,0.372283,0.564672,4.243278,10.149829,1.198579,0.515143,0.431215,1.820367,0.217544,0.654449,0.172845,2.601166,0.054156,0.000000,0.622580,0.627209,0.000000,0.000000,0.627701,1.006459,0.078667,0.000000,0.000000,0.260159,0.000000,0.000000,0.000000,0.415168,0.000000,0.000000,91982.000000,,1
4.411472,18.236094,0.081432,0.621948,8.093271,15.272407,4.729753,0.688068,0.783155,0.000000,0.395840,0.487193,0.098321,0.659360,0.002942,0.000000,0.644584,1.260932,0.000000,0.000000,0.908124,1.183908,0.674838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92058.000000,,1
4.052485,3.164002,0.253798,0.201753,4.208920,9.843127,1.443114,0.295223,0.563974,0.482342,0.486435,0.588549,0.956819,1.501048,0.127884,0.000000,0.607721,0.500237,0.000000,0.000000,0.624171,0.993133,0.159301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176395,0.000000,0.000000,92093.000000,,1
5.697312,19.866707,0.236649,0.616039,21.366997,21.380112,9.238368,1.864168,0.417720,1.459484,0.443373,0.694496,0.246052,1.157454,0.111830,0.000000,0.755670,1.298126,0.000000,0.000000,1.329744,1.330010,0.965595,0.270485,0.000000,0.164199,0.000000,0.000000,0.000000,0.063504,0.000000,0.000000,92152.000000,,1
5.351501,11.232859,0.172965,0.341818,12.029189,12.346392,5.493822,0.988721,0.575892,0.879619,0.503683,0.172227,0.358208,0.797549,0.094168,9998.000000,0.728476,1.050490,0.000000,0.000000,1.080236,1.091540,0.739875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,92305.000000,,1
1.435607,6.636622,0.166257,0.430017,5.369009,6.486436,2.367731,0.412729,0.210058,0.034936,0.226488,0.546006,0.141742,0.477132,0.164885,0.000000,0.157036,0.821947,0.000000,0.000000,0.729894,0.812006,0.374332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92440.000000,,0
2.355713,24.362604,0.191951,0.586253,11.243320,10.789505,4.921064,0.747619,0.987483,0.727057,0.445988,0.515542,0.292667,1.036534,0.159986,2531.548096,0.372122,1.386724,0.000000,0.000000,1.050894,1.033002,0.692059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015583,0.000000,3.403386,92458.000000,,1
1.355693,17.381729,0.026272,0.323112,13.374540,5.890440,2.979498,0.869019,0.694257,0.601366,0.000000,0.215069,0.000000,0.141982,0.101729,9998.000000,0.132161,1.240093,0.000000,0.000000,1.126279,0.770148,0.474143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,92482.000000,,0
6.453076,32.895397,0.156795,0.382564,1.520293,13.377655,0.827334,0.182767,0.388154,0.827454,0.514544,0.296900,0.487613,0.754926,0.122512,0.000000,0.809767,1.517135,0.000000,0.000000,0.181927,1.126380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92530.000000,,1
3.918170,12.494502,0.101974,0.170430,11.444214,15.879023,5.850393,0.934000,0.262562,0.148729,0.565451,0.225290,0.236170,1.077639,0.030878,0.000000,0.593083,1.096719,0.000000,0.000000,1.058586,1.200824,0.767185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032473,0.000000,0.000000,92619.000000,,1
4.252182,12.732629,0.157673,0.481484,10.134197,7.155418,3.054921,0.681180,0.686291,0.948674,0.181909,0.497295,0.310196,1.815796,0.027935,0.000000,0.628612,1.104918,0.000000,0.000000,1.005789,0.854635,0.485000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259067,0.000000,0.000000,92645.000000,,1
6.908428,3.241900,0.259947,0.226727,6.163424,8.258152,1.319599,0.546326,0.628257,0.311313,0.534487,0.294065,0.501687,1.331118,0.066888,0.000000,0.839379,0.510800,0.000000,0.000000,0.789822,0.916883,0.120442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124216,0.000000,0.000000,92715.000000,,1
12.094031,27.594942,0.325528,0.715059,30.790546,18.003197,12.516402,2.423749,0.520253,0.818231,0.848715,0.576870,0.922940,2.233356,0.058149,9998.000000,1.082571,1.440830,0.000000,0.000000,1.488417,1.255350,1.097479,0.384488,0.000000,0.000000,0.000000,0.000000,0.000000,0.348958,0.000000,3.999913,92797.000000,,1
5.421094,13.254339,0.231379,0.204668,6.573797,1.434230,0.000000,0.492284,0.389351,0.258170,0.615380,0.702482,0.453395,1.113314,0.168826,0.000000,0.734087,1.122358,0.000000,0.000000,0.817816,0.156619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046618,0.000000,0.000000,92834.000000,,1
8.925058,38.990765,0.166457,0.279611,7.716557,8.736181,6.490788,0.709169,0.518457,0.862431,0.682238,0.537362,1.069394,2.334552,0.040121,0.000000,0.950611,1.590962,0.000000,0.000000,0.887424,0.941322,0.812297,0.000000,0.000000,0.000000,0.000000,0.000000,0.029138,0.368203,0.000000,0.000000,92862.000000,,1
7.785132,7.979399,0.132459,0.629035,45.221664,40.132206,20.446671,3.750135,0.648660,0.985027,0.333613,0.620651,0.222116,1.117466,0.007536,0.000000,0.891266,0.901970,0.000000,0.000000,1.655347,1.603493,1.310623,0.574047,0.000000,0.000000,0.000000,0.000000,0.000000,0.048234,0.000000,0.000000,92888.000000,,1
3.273623,3.564294,0.128147,1.014634,4.170391,2.532372,1.079416,0.377952,0.963566,0.996786,0.087700,0.164820,0.462299,0.827714,0.048388,0.000000,0.515029,0.551973,0.000000,0.006309,0.620177,0.403527,0.033189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92938.000000,,1
4.775689,1.779661,0.045118,0.541854,10.985708,10.210619,5.938114,1.052125,0.309437,0.658781,0.548562,0.436366,0.422451,1.385579,0.109720,0.000000,0.679036,0.250337,0.000000,0.000000,1.040828,1.009052,0.773649,0.022067,0.000000,0.000000,0.000000,0.000000,0.000000,0.141631,0.000000,0.000000,93000.000000,,0
4.320917,16.583221,0.204488,0.773373,12.886310,10.580505,5.338325,1.094628,0.602703,1.519914,0.600527,0.196522,0.508634,0.784432,0.059721,9998.000000,0.635576,1.219669,0.000000,0.000000,1.110129,1.024506,0.727405,0.039267,0.000000,0.181819,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,93035.000000,,1
13.042865,32.807476,0.182268,0.796111,23.380632,21.679688,10.899185,2.083488,0.536504,1.028069,0.605259,0.652473,0.349224,2.026911,0.125675,9998.000000,1.115373,1.515973,0.000000,0.000000,1.368856,1.336053,1.037394,0.318791,0.000000,0.012022,0.000000,0.000000,0.000000,0.306835,0.000000,3.999913,93105.000000,,1
9.583799,36.836124,0.231060,0.646224,23.766150,22.014418,10.426506,2.076082,0.684894,1.415504,0.797069,0.919227,0.549819,1.199298,0.063828,0.000000,0.981538,1.566274,0.000000,0.000000,1.375959,1.342707,1.018139,0.317244,0.000000,0.150911,0.000000,0.000000,0.000000,0.078927,0.000000,0.000000,93228.000000,,1
8.892098,38.778351,0.257392,0.468148,17.567091,12.442596,7.307282,1.434310,0.488232,0.960472,0.531792,0.516400,0.557206,0.977940,0.053150,0.000000,0.949004,1.588589,0.000000,0.000000,1.244700,1.094911,0.863756,0.156643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93447.000000,,1
3.616499,16.170931,0.125052,0.495758,14.388236,10.496498,4.644807,1.080494,0.549280,0.660159,0.512268,0.803478,0.277775,1.158492,0.071876,0.000000,0.558288,1.208735,0.000000,0.000000,1.158008,1.021044,0.666968,0.033622,0.000000,0.000000,0.000000,0.000000,0.000000,0.063893,0.000000,0.000000,93507.000000,,1
5.640635,15.771000,0.222615,0.619553,32.435913,23.488335,11.062428,2.716536,0.663153,0.937773,0.363718,0.432353,0.446867,0.994570,0.079222,0.000000,0.751328,1.197859,0.000000,0.000000,1.511026,1.370852,1.043850,0.434016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93659.000000,,1
2.805914,2.957198,0.038450,0.541415,12.498614,7.228885,5.201794,0.990338,0.604620,0.474297,0.218562,0.316065,0.145036,0.947635,0.060637,0.000000,0.448074,0.470880,0.000000,0.000000,1.096862,0.859071,0.716153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93687.000000,,1
2.715119,11.454076,0.123455,0.280689,4.827156,8.174065,1.045358,0.351959,0.034078,0.045517,0.607395,0.335609,0.567367,0.659360,0.132284,3363.285889,0.433789,1.058960,0.000000,0.000000,0.683691,0.912438,0.019265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.526764,93736.000000,,1
3.732987,18.593983,0.340880,0.450999,13.214033,15.833466,6.557247,1.173704,0.445050,0.260825,0.422132,0.594279,1.124114,0.713082,0.076828,525.347351,0.572056,1.269372,0.000000,0.000000,1.121035,1.199576,0.816722,0.069559,0.000000,0.000000,0.000000,0.000000,0.050810,0.000000,0.000000,2.720447,93800.000000,,1
8.161188,9.893675,0.053782,0.440518,8.757283,13.893077,4.799026,0.746801,0.739255,2.057296,0.166397,0.659660,0.425506,0.818071,0.121291,0.000000,0.911753,0.995358,0.000000,0.000000,0.942369,1.142798,0.681153,0.000000,0.000000,0.313297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93839.000000,,1
8.563057,24.577173,0.170649,0.409854,3.771177,9.390591,1.447326,0.405881,0.693099,0.293506,0.358308,0.889082,0.287816,1.232597,0.062961,0.000000,0.932629,1.390532,0.000000,0.000000,0.576477,0.972693,0.160566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090821,0.000000,0.000000,93958.000000,,1
5.919408,26.388239,0.229662,0.296101,4.434889,0.000000,0.617017,0.546146,0.528658,0.195824,0.628456,0.449722,0.001617,0.920405,0.012395,0.000000,0.772278,1.421410,0.000000,0.000000,0.646883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94055.000000,,1
3.446947,3.466532,0.281448,0.906810,9.439122,9.532772,4.473858,0.823941,0.302809,0.000000,0.500170,0.000000,0.144018,0.822204,0.043772,0.000000,0.537435,0.539895,0.000000,0.000000,0.974932,0.979219,0.650682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94105.000000,,1
4.768282,29.498657,0.035695,0.496516,2.064164,4.519575,0.439999,0.171508,0.363379,0.477551,0.389910,0.585495,0.360763,0.475654,0.184945,0.000000,0.678362,1.469802,0.000000,0.000000,0.314744,0.655098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94171.000000,,1
7.184326,22.872257,0.162384,0.617656,28.487040,20.616461,13.878364,2.445390,0.375776,0.734344,0.326765,0.561159,0.374798,0.768442,0.042214,0.000000,0.856386,1.359309,0.000000,0.000000,1.454647,1.314214,1.142338,0.388348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94209.000000,,1
3.218024,6.747381,0.115210,0.441776,11.014456,6.597853,4.639457,1.018347,0.503923,0.983989,0.147432,0.411511,0.261464,0.103232,0.086671,0.000000,0.507589,0.829135,0.000000,0.000000,1.041963,0.819403,0.666467,0.007896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94295.000000,,1
4.079257,22.669744,0.232197,0.267633,10.915576,8.267694,6.537782,0.965283,0.288555,0.912240,0.465633,0.426364,0.283284,2.172367,0.137383,0.000000,0.610581,1.355447,0.000000,0.000000,1.038047,0.917384,0.815430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.336933,0.000000,0.000000,94378.000000,,1
4.796371,1.369348,0.259548,0.443553,5.617198,6.286759,0.212653,0.607514,0.490986,1.531992,0.548302,0.534647,0.544509,1.620271,0.021424,0.000000,0.680913,0.136514,0.000000,0.000000,0.749520,0.798427,0.000000,0.000000,0.000000,0.185257,0.000000,0.000000,0.000000,0.209588,0.000000,0.000000,94461.000000,,0
5.431975,25.172350,0.132778,0.518536,11.065184,9.083509,4.835381,0.932044,0.153221,0.776267,0.558324,0.417281,0.261684,2.392406,0.082718,0.000000,0.734958,1.400924,0.000000,0.000000,1.043959,0.958254,0.684431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.378835,0.000000,0.000000,94542.000000,,1
7.249048,5.221817,0.185582,0.383622,24.692465,16.006392,8.505641,2.081492,0.542812,1.445430,0.332295,0.580983,0.391068,1.442715,0.034414,0.000000,0.860281,0.717822,0.000000,0.000000,1.392564,1.204293,0.929707,0.318375,0.000000,0.159997,0.000000,0.000000,0.000000,0.159180,0.000000,0.000000,94703.000000,,1
5.092572,15.364220,0.234393,1.035456,17.810268,12.888266,7.456271,1.506578,0.426404,1.773552,0.460861,0.590465,0.312012,1.635184,0.225775,4535.428223,0.706937,1.186511,0.000000,0.015132,1.250670,1.110194,0.872522,0.177992,0.000000,0.248844,0.000000,0.000000,0.000000,0.213567,0.000000,3.656618,94890.000000,,1
6.478091,10.151027,0.123276,0.333513,12.974110,10.238808,4.552196,1.012757,0.517738,1.191532,0.542373,0.406440,0.406380,0.270029,0.022841,0.000000,0.811447,1.006510,0.000000,0.000000,1.113078,1.010249,0.658221,0.005505,0.000000,0.076106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94957.000000,,1
9.942527,38.542679,0.295123,0.799785,27.750219,26.380713,14.197982,2.235991,0.445829,1.716776,0.515861,0.686211,0.568106,2.599270,0.038572,0.000000,0.997497,1.585942,0.000000,0.000000,1.443266,1.421286,1.152227,0.349470,0.000000,0.234714,0.000000,0.000000,0.000000,0.414851,0.000000,0.000000,94986.000000,,1
4.037413,22.492746,0.125152,0.242319,16.776510,12.563856,6.495639,0.920285,0.606217,0.839033,0.356950,0.318181,0.133856,0.615200,0.110226,0.000000,0.606103,1.352042,0.000000,0.000000,1.224702,1.099123,0.812622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95033.000000,,1
8.991716,44.615269,0.231618,0.735442,26.307804,23.987747,12.816037,2.245234,0.821525,0.930487,0.553213,0.595616,0.767184,0.658262,0.029333,0.000000,0.953843,1.649484,0.000000,0.000000,1.420085,1.379990,1.107754,0.351262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95124.000000,,1
