FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
5.317683,24.877626,0.308439,0.390988,22.859100,18.229126,9.955922,1.981973,0.562456,1.722905,0.586253,0.690623,0.325448,1.735621,0.019630,0.000000,0.725722,1.395809,0.000000,0.000000,1.359059,1.260766,0.998082,0.297098,0.000000,0.236261,0.000000,0.000000,0.000000,0.239455,0.000000,0.000000,113118.000000,,1
2.270089,4.003574,0.160228,0.480006,8.036775,3.042902,0.899244,0.670899,0.950790,1.127388,0.234693,0.323132,0.391687,1.280829,0.094523,0.000000,0.356043,0.602448,0.000000,0.000000,0.905082,0.483288,0.000000,0.000000,0.000000,0.052074,0.000000,0.000000,0.000000,0.107491,0.000000,0.000000,113192.000000,,1
4.742529,5.447826,0.139346,1.087800,292.074799,202.967682,127.449623,25.733091,1.396678,0.762892,0.258709,0.449682,0.295542,0.610409,0.084253,0.000000,0.676010,0.736223,0.000000,0.036549,2.465494,2.307427,2.105339,1.410492,0.145096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113218.000000,,1
2.758380,4.123656,0.380308,0.385998,3.338245,7.179754,0.000000,0.448564,0.498054,0.498034,0.281627,0.209040,0.284422,1.982233,0.078705,0.000000,0.440654,0.615282,0.000000,0.000000,0.523518,0.856110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.297155,0.000000,0.000000,113241.000000,,1
3.476334,7.345852,0.048452,0.657503,7.496518,6.060152,0.450580,0.607974,0.684415,0.727496,0.245393,0.703320,0.227486,1.324609,0.085492,0.000000,0.541121,0.866042,0.000000,0.000000,0.874860,0.782483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122088,0.000000,0.000000,113401.000000,,1
2.697192,18.246994,0.134895,0.498772,5.505102,9.769422,1.010721,0.324729,0.176359,0.880797,0.643409,0.672796,0.424527,1.166597,0.013181,0.000000,0.430912,1.261191,0.000000,0.000000,0.740765,0.989869,0.004631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066921,0.000000,0.000000,113462.000000,,1
3.943643,5.706336,0.241540,0.361762,9.563316,7.602465,3.602923,0.700725,0.152602,0.000000,0.293107,0.562476,0.424507,0.143619,0.038803,0.000000,0.595898,0.756357,0.000000,0.000000,0.980609,0.880954,0.556655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113510.000000,,1
7.143420,36.497021,0.079455,0.539678,22.320560,11.344435,6.685673,1.832186,0.572678,1.353158,0.677986,0.818770,0.246551,0.909245,0.185569,0.000000,0.853906,1.562257,0.000000,0.000000,1.348705,1.054783,0.825145,0.262969,0.000000,0.131348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113556.000000,,1
2.993453,3.342118,0.354575,0.216606,8.106248,9.342379,3.624125,0.651175,0.289513,0.481424,0.000000,0.510192,0.305943,1.097603,0.066283,0.000000,0.476172,0.524022,0.000000,0.000000,0.908820,0.970457,0.559203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040445,0.000000,0.000000,113702.000000,,1
2.805694,7.808909,0.136192,1.522489,249.366837,180.740967,117.811089,22.043943,1.478549,1.418558,0.608153,0.354575,0.785730,1.049450,0.255363,9998.000000,0.448040,0.892590,0.000000,0.182554,2.396839,2.257057,2.071186,1.343289,0.169836,0.151847,0.000000,0.000000,0.000000,0.020962,0.000000,3.999913,113972.000000,,1
1.013356,0.177637,0.163423,0.017388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250245,0.023677,0.245473,0.633747,0.088465,0.000000,0.005762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113995.000000,,0
5.026912,15.228666,0.194406,0.273582,5.041226,7.581244,1.044300,0.376754,0.555549,0.426684,0.220958,0.332475,0.122018,0.620870,0.081793,0.000000,0.701301,1.182662,0.000000,0.000000,0.702536,0.879740,0.018825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114006.000000,,1
4.952228,17.275282,0.205346,0.579785,11.047735,6.238886,2.761495,0.908766,0.843445,1.066300,0.611747,0.631970,0.308878,2.202352,0.021652,0.000000,0.694801,1.237425,0.000000,0.000000,1.043273,0.795107,0.441144,0.000000,0.000000,0.027879,0.000000,0.000000,0.000000,0.342887,0.000000,0.000000,114026.000000,,1
1.880039,1.599449,0.199277,0.338304,40.386223,32.854851,18.989882,3.228485,0.325408,0.453854,0.790162,0.299156,0.901360,0.474796,0.057635,0.000000,0.274167,0.203970,0.000000,0.000000,1.606233,1.516600,1.278522,0.508999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114081.000000,,0
5.709011,12.355815,0.134875,0.295502,16.027393,19.394905,8.042165,1.032281,0.474976,0.212034,0.391168,0.254217,0.288794,0.489749,0.101878,0.000000,0.756561,1.091871,0.000000,0.000000,1.204863,1.287688,0.905373,0.013798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114117.000000,,1
8.163204,18.167978,0.201633,0.862071,136.523666,92.718033,59.408886,11.841271,0.945340,0.887984,0.609331,0.502146,0.512827,0.924298,0.019721,9998.000000,0.911861,1.259307,0.000000,0.000000,2.135208,1.967164,1.773851,1.073398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,114199.000000,,1
3.115830,5.137351,0.131261,0.461241,1.213691,3.799366,0.458825,0.214889,0.674972,0.905772,0.632010,0.325168,0.765587,0.944242,0.031275,0.000000,0.493574,0.710739,0.000000,0.000000,0.084108,0.579711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114319.000000,,1
8.192431,6.788846,0.339143,1.087222,13.111020,10.505781,6.625164,1.079216,0.691382,0.946977,0.706874,0.934400,0.900601,2.299795,0.020236,0.000000,0.913413,0.831796,0.000000,0.036318,1.117636,1.021428,0.821197,0.033108,0.000000,0.000000,0.000000,0.000000,0.000000,0.361689,0.000000,0.000000,114411.000000,,1
3.547245,16.659462,0.163083,0.255275,5.497036,3.845562,0.281847,0.514164,0.683776,0.568725,0.525703,0.312072,0.522170,1.339343,0.124597,0.000000,0.549891,1.221661,0.000000,0.000000,0.740129,0.584960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126892,0.000000,0.000000,114518.000000,,1
4.643350,32.438847,0.171009,0.451538,9.481725,8.783056,3.020024,0.814757,0.517858,0.829690,0.512008,0.244775,0.351480,0.358747,0.038320,9998.000000,0.666831,1.511065,0.000000,0.000000,0.976887,0.943646,0.480010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,114584.000000,,1
4.834622,5.040247,0.192530,2.004772,376.849091,286.317047,175.399521,33.389538,2.099819,0.567467,0.503204,0.382025,0.499491,1.975006,0.064809,0.000000,0.684363,0.702452,0.000000,0.302065,2.576168,2.456847,2.244028,1.523610,0.322182,0.000000,0.000000,0.000000,0.000000,0.295568,0.000000,0.000000,114841.000000,,1
4.663254,13.643291,0.269989,0.804316,18.572222,16.108765,8.310975,1.607115,0.462918,0.836877,0.475095,0.438762,0.277555,0.371644,0.053893,0.000000,0.668689,1.134919,0.000000,0.000000,1.268864,1.207062,0.919652,0.206047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114896.000000,,1
1.063764,5.180053,0.000000,0.326446,0.000000,2.417401,0.645425,0.000000,0.103611,0.475135,0.000000,0.000000,0.018127,0.000000,0.303327,0.000000,0.026845,0.714334,0.000000,0.000000,0.000000,0.383349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115048.000000,,0
4.638699,6.468169,0.040886,0.685433,6.919009,6.640156,1.243098,0.573916,0.327145,0.448863,0.691861,0.461001,0.462239,0.633827,0.107158,0.000000,0.666396,0.810781,0.000000,0.000000,0.840044,0.822178,0.094505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115058.000000,,1
1.081352,2.601705,0.000000,0.151664,10.160649,10.757723,4.863290,0.857559,0.398475,0.000000,0.000000,0.000000,0.000000,0.000000,0.068899,9998.000000,0.033967,0.415258,0.000000,0.000000,1.006921,1.031720,0.686930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,115083.000000,,0
4.156915,12.783097,0.196982,2.885170,576.699341,402.925934,263.834381,51.123486,3.105010,1.338085,0.215747,0.441676,0.234893,0.638877,0.159081,0.000000,0.618771,1.106636,0.000000,0.460171,2.760949,2.605225,2.421331,1.708620,0.492063,0.126484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115100.000000,,1
3.543192,4.572719,0.217544,0.218522,6.686791,8.962510,2.055280,0.579406,0.292568,0.909844,0.402408,0.001358,0.424248,0.718413,0.079910,0.000000,0.549395,0.660174,0.000000,0.000000,0.825218,0.952430,0.312871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115305.000000,,1
2.453096,17.413851,0.162005,0.398036,8.617917,9.630315,3.873371,0.730670,0.117446,0.387395,0.314508,0.479507,0.257811,0.946418,0.009331,0.000000,0.389715,1.240895,0.000000,0.000000,0.935402,0.983640,0.588089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115361.000000,,1
1.800563,2.802899,0.231339,0.062686,4.042963,2.393724,1.509653,0.450161,0.120501,1.530854,0.563974,0.333214,0.390869,0.133956,0.069003,0.000000,0.255408,0.447607,0.000000,0.000000,0.606700,0.379074,0.178877,0.000000,0.000000,0.184934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115415.000000,,0
6.402309,41.834328,0.104190,0.915953,152.794861,106.483101,69.387566,13.344615,0.912919,1.782955,0.573896,0.745044,0.210657,0.474037,0.095875,0.000000,0.806337,1.621533,0.000000,0.000000,2.184109,2.027281,1.841282,1.125306,0.000000,0.251140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115473.000000,,1
6.580924,12.061970,0.280769,0.254058,1.719331,5.489111,0.480625,0.342636,0.366773,1.081572,0.271885,0.541914,0.460282,1.523228,0.105160,0.000000,0.818287,1.081418,0.000000,0.000000,0.235360,0.739502,0.000000,0.000000,0.000000,0.034055,0.000000,0.000000,0.000000,0.182765,0.000000,0.000000,115530.000000,,1
6.612466,6.179075,0.188078,0.400311,24.700211,19.438227,10.343257,1.802919,0.459903,1.319958,0.720409,0.697730,0.327384,1.227207,0.230529,0.000000,0.820363,0.790923,0.000000,0.000000,1.392701,1.288657,1.014657,0.255976,0.000000,0.120560,0.000000,0.000000,0.000000,0.088918,0.000000,0.000000,115605.000000,,1
7.035576,5.424648,0.286299,0.000000,16.467392,11.872833,5.977722,1.489809,0.586014,0.360943,0.187698,0.602903,0.521471,0.554850,0.192496,9998.000000,0.847300,0.734372,0.000000,0.000000,1.216625,1.074554,0.776536,0.173131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,115656.000000,,1
3.543911,4.811384,0.296201,0.099160,7.244696,8.748080,4.348746,0.671797,0.060869,0.213751,0.174602,0.393584,0.182628,2.082470,0.203269,0.000000,0.549483,0.682270,0.000000,0.000000,0.860020,0.941913,0.638364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.318579,0.000000,0.000000,115681.000000,,1
3.404924,12.966963,0.148769,0.348047,6.777806,17.450243,4.677168,0.674972,0.384580,0.831407,0.558484,0.450979,0.207902,0.692440,0.080001,0.000000,0.532107,1.112838,0.000000,0.000000,0.831089,1.241802,0.669983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115750.000000,,1
1.990118,4.391728,0.169452,0.033779,3.691402,6.244536,1.761674,0.309856,0.494021,0.863868,0.257811,0.621609,0.141323,0.432174,0.018739,0.000000,0.298879,0.642635,0.000000,0.000000,0.567191,0.795500,0.245926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115846.000000,,1
3.025534,21.296064,0.209579,0.544230,3.908547,6.233935,1.110060,0.364117,0.354814,0.754327,0.696892,0.481663,0.519974,1.293666,0.217150,0.000000,0.480802,1.328299,0.000000,0.000000,0.592015,0.794762,0.045346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111822,0.000000,0.000000,115876.000000,,1
2.109840,6.782976,0.122896,0.800902,55.662167,48.466679,27.332161,4.706056,0.491246,0.551576,0.072149,0.606876,0.243118,0.779022,0.057596,0.000000,0.324250,0.831420,0.000000,0.000000,1.745560,1.685443,1.436674,0.672657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115983.000000,,1
1.127129,0.115190,0.170011,0.273782,0.309157,0.000000,0.094388,0.000000,0.002675,0.000000,0.000000,0.596674,0.185762,1.246931,0.131256,0.000000,0.051974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095842,0.000000,0.000000,116149.000000,,0
1.092811,2.305444,0.211715,0.058494,1.678925,0.000000,0.713741,0.204767,0.000000,0.000000,0.203250,1.161466,0.660458,0.776707,0.117178,0.000000,0.038545,0.362755,0.000000,0.000000,0.225031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065007,0.000000,0.000000,0.000000,0.000000,116167.000000,,0
2.419437,9.814380,0.260945,0.569544,5.486376,6.274062,0.997505,0.613883,0.220599,0.425845,0.462019,0.230481,0.619832,1.677887,0.100554,0.000000,0.383714,0.991863,0.000000,0.000000,0.739286,0.797549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224763,0.000000,0.000000,116186.000000,,1
3.278514,8.349106,0.189236,0.549879,7.954784,13.799188,2.558584,0.648899,0.408017,1.067497,0.573836,0.672516,0.358388,0.584017,0.070541,0.000000,0.515677,0.921640,0.000000,0.000000,0.900628,1.139853,0.408000,0.000000,0.000000,0.028367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116211.000000,,1
6.473479,25.061972,0.195844,1.289913,194.906982,137.390854,86.024170,17.210659,1.172746,1.285361,0.518736,0.396678,0.272504,1.113434,0.050634,0.000000,0.811138,1.399015,0.000000,0.110560,2.289827,2.137958,1.934620,1.235798,0.069204,0.109025,0.000000,0.000000,0.000000,0.046664,0.000000,0.000000,116305.000000,,1
3.375118,2.822184,0.142820,0.493043,5.747141,5.237389,3.176899,0.572598,0.054661,0.554950,0.239305,0.235731,0.253698,0.319359,0.062173,0.000000,0.528289,0.450585,0.000000,0.000000,0.759452,0.719115,0.502003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116345.000000,,1
24.143883,6.923361,0.286439,5.405563,1448.294312,1016.445862,660.117737,129.016495,8.526004,1.837456,0.877563,0.303348,0.453315,1.687329,0.096021,0.000000,1.382807,0.840317,0.000000,0.732841,3.160857,3.007084,2.819621,2.110645,0.930746,0.264217,0.000000,0.000000,0.000000,0.227200,0.000000,0.000000,116439.000000,,1
5.273983,25.383028,0.224072,0.572059,8.122418,6.024556,1.963986,0.721507,0.635523,0.166417,0.413368,0.373181,0.573975,1.012478,0.105454,0.000000,0.722139,1.404543,0.000000,0.000000,0.909685,0.779925,0.293138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005385,0.000000,0.000000,116491.000000,,1
9.863989,24.361986,0.243836,5.021082,856.375488,616.507507,397.420135,75.982048,4.794136,1.597712,1.110180,0.713242,0.535825,1.321495,0.004138,0.000000,0.994053,1.386713,0.000000,0.700797,2.932664,2.789938,2.599250,1.880711,0.680710,0.203499,0.045393,0.000000,0.000000,0.121066,0.000000,0.000000,116584.000000,,1
4.765028,6.726419,0.249746,0.283823,24.929632,16.435190,9.433253,0.921922,0.248528,0.338983,0.275818,0.614003,0.539039,1.875247,0.038503,0.000000,0.678065,0.827784,0.000000,0.000000,1.396716,1.215775,0.974661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273059,0.000000,0.000000,116613.000000,,1
3.279711,18.304090,0.068895,0.081831,11.770659,11.644030,6.467391,1.466312,0.126490,0.242938,0.356531,0.380607,0.206524,1.595616,0.094482,0.000000,0.515836,1.262548,0.000000,0.000000,1.070801,1.066103,0.810729,0.166226,0.000000,0.000000,0.000000,0.000000,0.000000,0.202928,0.000000,0.000000,116648.000000,,1
1.513945,9.306125,0.285161,0.076002,9.620952,11.298839,3.103432,1.045278,0.246052,0.647242,0.150606,0.000000,0.358787,0.388932,0.163719,0.000000,0.180110,0.968769,0.000000,0.000000,0.983218,1.053034,0.491842,0.019232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116707.000000,,0
1.179573,2.463078,0.107904,0.000000,0.000000,0.468887,0.000000,0.000000,0.085205,0.694816,0.259408,0.508235,0.032102,0.307460,0.301019,0.000000,0.071725,0.391478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116722.000000,,0
1.776347,14.570305,0.595716,0.718552,2.805135,1.513925,0.372482,0.337326,0.296820,0.507536,0.920904,0.481184,0.922621,1.148071,0.281862,0.000000,0.249528,1.163469,0.000000,0.000000,0.447954,0.180104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059969,0.000000,0.000000,116738.000000,,0
4.873172,20.247074,0.181829,0.566569,17.203913,10.299157,7.365237,1.351001,0.667605,1.230161,0.180252,0.245513,0.290891,2.000799,0.056704,0.000000,0.687812,1.306362,0.000000,0.000000,1.235627,1.012802,0.867187,0.130656,0.000000,0.089962,0.000000,0.000000,0.000000,0.301203,0.000000,0.000000,116756.000000,,1
1.166018,0.279571,0.000000,0.000000,0.000000,1.783554,0.000000,0.000000,0.234972,0.123635,0.572718,0.342477,0.068555,0.000000,0.066933,0.000000,0.066705,0.000000,0.000000,0.000000,0.000000,0.251286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116828.000000,,0
3.682459,3.930907,0.280849,0.616937,14.834564,16.510633,7.517599,1.306223,0.206704,0.107964,0.495638,0.417959,0.087421,0.175501,0.253899,3129.598877,0.566138,0.594493,0.000000,0.000000,1.171275,1.217764,0.876079,0.116017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.495489,116883.000000,,1
4.051826,18.322796,0.102693,0.465892,11.376457,8.834602,2.992335,0.938971,0.446468,0.803618,0.238825,0.734523,0.432732,0.063844,0.082501,0.000000,0.607651,1.262992,0.000000,0.000000,1.056007,0.946187,0.476010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116942.000000,,1
1.902019,7.661518,0.188397,1.059292,3.807711,4.323991,1.890300,0.380348,0.347108,0.326725,0.614202,0.439860,0.898804,1.310016,0.101482,0.000000,0.279215,0.884315,0.000000,0.025016,0.580664,0.635885,0.276531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117277,0.000000,0.000000,116994.000000,,1
1.461261,2.230321,0.034058,0.000000,1.467170,2.047274,0.263181,0.094608,0.378052,0.204208,0.649039,0.055838,0.161227,0.676928,0.263090,0.000000,0.164728,0.348367,0.000000,0.000000,0.166480,0.311176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117018.000000,,0
1.770378,2.817373,0.203090,0.714939,3.422951,2.722486,0.648540,0.203570,0.211735,1.101575,0.548841,0.199198,0.518876,0.470344,0.110897,0.000000,0.248066,0.449844,0.000000,0.000000,0.534401,0.434966,0.000000,0.000000,0.000000,0.042014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117025.000000,,0
4.333035,12.859777,0.142960,2.739315,789.906372,575.011841,340.519287,70.176933,3.540377,1.059312,0.832765,0.825478,0.261604,0.646703,0.067432,0.000000,0.636792,1.109233,0.000000,0.437642,2.897576,2.759677,2.532142,1.846194,0.549050,0.025024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117113.000000,,1
3.328263,6.299695,0.167136,0.542892,33.967464,25.137754,13.880061,2.871015,1.008105,1.504702,0.722645,0.576451,0.228185,1.207582,0.046297,0.000000,0.522218,0.799320,0.000000,0.000000,1.531063,1.400326,1.142391,0.458035,0.003506,0.177450,0.000000,0.000000,0.000000,0.081917,0.000000,0.000000,117212.000000,,1
2.976982,3.597074,0.238646,0.620830,5.293646,7.872434,3.546326,0.561698,0.525164,0.902737,0.781997,0.406380,0.384221,1.590685,0.048798,0.000000,0.473776,0.555949,0.000000,0.000000,0.723755,0.896109,0.549779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201584,0.000000,0.000000,117261.000000,,1
3.973808,1.747520,0.069653,0.489629,12.599292,7.875388,2.954863,1.208201,0.726618,0.882734,0.527440,0.563375,0.269470,0.645046,0.003185,0.000000,0.599207,0.242422,0.000000,0.000000,1.100346,0.896272,0.470537,0.082139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117295.000000,,0
1.925616,3.247929,0.148989,0.182388,5.581323,1.324290,0.869458,0.613883,0.645785,0.238586,0.124533,0.131840,0.152423,0.342517,0.068359,0.000000,0.284570,0.511607,0.000000,0.000000,0.746737,0.121983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117325.000000,,0
5.220160,8.025476,0.200176,0.380667,29.084032,19.360027,12.867623,2.437963,0.249027,1.033719,0.828552,0.697890,0.555090,1.215987,0.066840,0.000000,0.717684,0.904471,0.000000,0.000000,1.463655,1.286906,1.109498,0.387027,0.000000,0.014402,0.000000,0.000000,0.000000,0.084929,0.000000,0.000000,117452.000000,,1
4.336788,21.398218,0.046495,1.647103,285.743835,206.722916,133.153931,25.109486,2.000579,1.402348,0.339901,0.910104,0.365535,0.987104,0.066212,0.000000,0.637168,1.330378,0.000000,0.216721,2.455977,2.315389,2.124354,1.399838,0.301156,0.146856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117522.000000,,1
5.139826,14.339066,0.083827,0.145755,4.038091,7.714521,0.497155,0.410852,0.292827,2.435029,0.300833,0.292707,0.180472,1.279771,0.136772,0.000000,0.710948,1.156521,0.000000,0.000000,0.606176,0.887309,0.000000,0.000000,0.000000,0.386504,0.000000,0.000000,0.000000,0.107132,0.000000,0.000000,117553.000000,,1
9.971853,60.102722,0.154439,0.309477,22.217867,14.231022,9.475337,1.896708,0.435088,1.326187,0.507616,0.486914,0.109680,1.137849,0.064044,0.000000,0.998776,1.778894,0.000000,0.000000,1.346702,1.153236,0.976595,0.278001,0.000000,0.122605,0.000000,0.000000,0.000000,0.056085,0.000000,0.000000,117734.000000,,1
1.096305,0.369308,0.000000,0.202212,0.025534,0.000000,0.744685,0.000000,0.546126,0.000000,0.000000,0.190793,0.000000,0.000000,0.054823,0.000000,0.039931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117774.000000,,0
7.291451,14.610412,0.129245,0.515522,9.033381,7.426445,2.131820,0.637001,0.650177,0.577848,0.423389,0.534288,0.201393,0.751033,0.027029,0.000000,0.862814,1.164662,0.000000,0.000000,0.955850,0.870781,0.328751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117836.000000,,1
3.154699,4.103612,0.281867,0.399253,5.856622,4.669203,1.691262,0.603542,0.482662,1.648620,0.359406,0.582320,0.746661,1.164840,0.127352,0.000000,0.498958,0.613166,0.000000,0.000000,0.767647,0.669243,0.228211,0.000000,0.000000,0.217120,0.000000,0.000000,0.000000,0.066266,0.000000,0.000000,118172.000000,,1
1.491925,2.219202,0.077359,0.483600,10.344954,10.376556,3.387236,0.958975,0.607215,0.387675,0.001118,0.395241,0.345012,1.132000,0.246817,361.955780,0.173747,0.346197,0.000000,0.000000,1.014729,1.016053,0.529845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053846,0.000000,2.558656,118192.000000,,0
1.810765,3.018826,0.081132,0.753089,10.204110,10.995011,3.537642,0.942605,0.418099,0.144118,0.630053,0.470104,0.460522,1.131780,0.232112,3825.903809,0.257862,0.479838,0.000000,0.000000,1.008775,1.041196,0.548714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053762,0.000000,3.582734,118206.000000,,0
1.868879,2.740812,0.270328,0.620810,8.553235,6.916134,4.014395,0.451418,0.394183,1.086702,0.435308,0.060111,0.378391,1.877883,0.176428,218.847839,0.271581,0.437879,0.000000,0.000000,0.932130,0.839863,0.603620,0.000000,0.000000,0.036111,0.000000,0.000000,0.000000,0.273668,0.000000,2.340142,118216.000000,,0
3.004253,7.077680,0.176918,3.801961,536.664795,389.419342,243.671646,47.563023,2.370147,0.589128,0.847757,0.349504,0.469665,0.715378,0.045677,0.000000,0.477737,0.849891,0.000000,0.580008,2.729703,2.590418,2.386805,1.677269,0.374775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118296.000000,,1
1.748558,5.267055,0.014873,2.005410,337.036346,235.367310,156.832947,29.322100,1.614242,1.107504,0.447086,0.000000,0.105608,0.495418,0.015177,3616.653076,0.242680,0.721568,0.000000,0.302203,2.527677,2.371746,2.195437,1.467195,0.207969,0.044345,0.000000,0.000000,0.000000,0.000000,0.000000,3.558307,118305.000000,,1
1.591863,3.959954,0.146973,1.164401,127.386299,96.462578,60.385590,11.494462,1.779861,0.563515,0.955880,0.236170,0.179653,1.920126,0.016867,0.000000,0.201906,0.597690,0.000000,0.066103,2.105123,1.984359,1.780933,1.060489,0.250386,0.000000,0.000000,0.000000,0.000000,0.283330,0.000000,0.000000,118434.000000,,0
4.677488,19.147116,0.144617,0.438742,43.010189,34.909649,21.350426,3.735642,0.635184,0.773393,0.481104,0.573137,0.361003,0.787886,0.013924,0.000000,0.670013,1.282103,0.000000,0.000000,1.633571,1.542946,1.329406,0.572365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118510.000000,,1
1.650916,3.564493,0.199038,0.448464,5.912600,9.010942,1.303588,0.676329,0.754886,0.643908,0.396958,0.885588,0.480386,0.879440,0.012810,0.000000,0.217725,0.551998,0.000000,0.000000,0.771779,0.954770,0.115140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118567.000000,,0
4.564733,24.988705,0.182129,0.534687,25.821110,26.148174,11.812204,2.264938,0.440678,0.382803,0.383981,0.509633,0.267094,0.630413,0.023027,0.000000,0.659415,1.397744,0.000000,0.000000,1.411975,1.417441,1.072331,0.355056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118590.000000,,1
